Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
96.7,0.682612,-0.0213966,0,-0.0514191,0.657461,0,-0.234017,-0.630359,0,0.0192549,-1,0,-1.20527,-1,0.120707,0.361313,-1,0.00158862,0.999824,1.10147,1.3007,0.999105,-0.0423057,0
96.8,0.663711,-0.0530951,0,-0.068697,0.627513,0,-0.19498,-0.566536,0,0.356149,-0.641158,0,-0.891046,-1,0.0866295,-0.933306,-1,0.0909447,0.999825,1.00149,1.20171,0.994526,-0.104489,0
96.9,0.68842,-0.056051,0,-0.0838295,0.579021,0,-0.19916,-0.515628,0,0.256895,1,0,0.256582,-1,0.000891603,-1.21538,-1,0.122417,0.999843,0.999505,1.10171,0.994457,-0.105145,0
97,0.745632,-0.096849,0,-0.141293,0.553578,0,-0.191017,-0.445911,0,1.47041,1,0.145385,-0.116572,-1,0,-1.45027,-1,0.145423,1.09886,0.999577,1.00172,0.986618,-0.163049,0
97.1,0.780306,-0.134438,0,-0.187598,0.574663,0,-0.176124,-0.425015,0,1.24076,1,0.122932,-0.306255,-1,0,-0.306366,1,0.00145048,1.19886,0.999597,0.999743,0.977156,-0.212522,0
97.2,0.797497,-0.164441,0,-0.223127,0.640533,0,-0.158235,-0.457306,0,0.888468,1,0.0910173,-0.313116,-1,0,0.844651,1,0.0867069,1.29887,0.999597,1.09876,0.96803,-0.250833,0
97.3,0.779528,-0.154805,0,-0.2135,0.685534,0,-0.153814,-0.512736,0,-0.363436,-1,0.000888072,-0.0791426,-1,0,1.20346,1,0.119993,1.30088,0.999621,1.19876,0.970046,-0.242922,0
97.4,0.720014,-0.106409,0,-0.160452,0.710238,0,-0.155221,-0.589521,0,-1.56638,-1,0.157004,-0.133479,-1,0,1.58799,1,0.156957,1.20189,0.999716,1.29877,0.98243,-0.186634,0
97.5,0.679929,-0.0672362,0,-0.119539,0.689605,0,-0.159284,-0.610565,0,-1.20527,-1,0.120709,0.019406,-1,0,0.361392,-1,0.00158869,1.10189,0.999741,1.30078,0.991618,-0.129203,0
97.6,0.666716,-0.0327809,0,-0.0919676,0.62006,0,-0.1712,-0.578107,0,-0.890928,-0.930758,0.08662,0.356002,0.127155,0,-0.933126,-1,0.0909287,1.0019,0.999742,1.20178,0.99774,-0.0671877,0
97.7,0.697046,-0.0300474,0,-0.104291,0.568156,0,-0.18351,-0.529775,0,0.229929,1,0.000758408,0.411105,1,0.00552363,-1.24602,-1,0.125886,0.999994,1.01235,1.10179,0.99829,-0.0584501,0
97.8,0.796128,-0.0358033,0,-0.152727,0.520796,0,-0.225027,-0.477374,0,1.09041,-0.769647,0.118488,1.10856,1,0.120093,-1.54356,-1,0.162189,1.09906,1.11154,1.00179,0.9983,-0.0582904,0
97.9,0.808964,0.0184044,0,-0.103042,0.482091,0,-0.286835,-0.50072,0,-1.23653,-1,0.0935349,1.48026,1,0.144779,-0.255085,1,0.00123564,1.02388,1.21154,0.999848,0.999619,0.0276004,0
98,0.818018,0.0480313,0,-0.0689136,0.508015,0,-0.331648,-0.560016,0,-0.017388,-1,0.0372473,-0.361807,1,0.0877308,1.20565,1,0.0916716,0.999116,1.30056,1.09887,0.997368,0.0725101,0
98.1,0.798185,0.0414622,0,-0.0546477,0.561998,0,-0.329824,-0.605894,0,-0.0793022,-1,0,-0.363609,-1,0,1.20357,1,0.120363,0.99914,1.30057,1.19887,0.997957,0.0638927,0
98.2,0.730886,0.00460212,0,-0.0421359,0.637776,0,-0.28212,-0.639765,0,-0.134183,-1,0,-1.56677,-1,0.157032,1.58848,1,0.156995,0.999235,1.20158,1.29889,0.99998,0.00626745,0
98.3,0.684373,-0.0266899,0,-0.0423098,0.659207,0,-0.238164,-0.626859,0,0.0188672,-1,0,-1.20545,-1,0.120723,0.36178,-1,0.00158919,0.99926,1.10158,1.30089,0.998652,-0.0519105,0
98.4,0.665161,-0.0581945,0,-0.0598821,0.629435,0,-0.198501,-0.563439,0,0.355739,-0.662502,0,-0.890682,-1,0.0865974,-0.932972,-1,0.0909156,0.999261,1.00159,1.2019,0.993475,-0.114052,0
98.5,0.689856,-0.0613822,0,-0.0755135,0.581089,0,-0.202172,-0.512502,0,0.256791,1,0,0.257097,-1,0.000891239,-1.21551,-1,0.122432,0.999279,0.999611,1.1019,0.993401,-0.114691,0
98.6,0.74668,-0.102726,0,-0.133233,0.556215,0,-0.193349,-0.442895,0,1.46996,1,0.145356,-0.115607,-1,0,-1.44998,-1,0.14541,1.0983,0.999683,1.00192,0.985004,-0.172529,0
98.7,0.780984,-0.140653,0,-0.179318,0.577769,0,-0.178264,-0.422166,0,1.24049,1,0.122911,-0.305799,-1,0,-0.305976,1,0.00145018,1.1983,0.999703,0.999936,0.975062,-0.221934,0
98.8,0.797864,-0.170837,0,-0.214171,0.644009,0,-0.160709,-0.45464,0,0.888542,1,0.091027,-0.313285,-1,0,0.84489,1,0.0867329,1.2983,0.999703,1.09895,0.965555,-0.2602,0
98.9,0.779974,-0.161041,0,-0.204086,0.68892,0,-0.156837,-0.510098,0,-0.36319,-1,0.000888146,-0.0797603,-1,0,1.20342,1,0.119984,1.30031,0.999727,1.19895,0.967641,-0.252331,0
99,0.720919,-0.112074,0,-0.150788,0.713096,0,-0.158991,-0.586841,0,-1.56629,-1,0.156978,-0.1345,-1,0,1.58807,1,0.156947,1.20132,0.999822,1.29896,0.980572,-0.196159,0
99.1,0.681218,-0.072508,0,-0.110088,0.692052,0,-0.163249,-0.607832,0,-1.20532,-1,0.120709,0.0189284,-1,0,0.361445,-1,0.00158878,1.10133,0.999847,1.30097,0.990323,-0.138783,0
99.2,0.668359,-0.0379131,0,-0.0832338,0.622225,0,-0.174825,-0.575255,0,-0.890952,-0.917993,0.0866206,0.356099,0.169642,0,-0.933298,-1,0.0909447,1.00134,0.999848,1.20198,0.997049,-0.0767716,0
99.3,0.700571,-0.0341199,0,-0.0959296,0.569599,0,-0.188555,-0.527476,0,0.220573,1,0.000735863,0.463301,1,0.00824513,-1.25667,-1,0.127075,0.999445,1.01666,1.10198,0.997863,-0.0653335,0
99.4,0.799515,-0.0405324,0,-0.144872,0.522544,0,-0.229471,-0.474853,0,1.08539,-0.768681,0.117972,1.11069,1,0.120212,-1.5424,-1,0.162021,1.09851,1.11589,1.00198,0.997878,-0.0651081,0
99.5,0.813078,0.0135204,0,-0.0956046,0.482703,0,-0.291587,-0.496928,0,-1.23885,-1,0.0933983,1.48398,1,0.145259,-0.261462,1,0.00255221,1.02343,1.2159,0.999041,0.99979,0.0204918,0
99.6,0.821177,0.0413352,0,-0.0620576,0.509553,0,-0.334958,-0.555092,0,-0.0168317,-1,0.0356913,-0.361666,1,0.0838789,1.20562,1,0.092842,0.999665,1.30091,1.09806,0.99803,0.0627435,0
99.7,0.80131,0.0349544,0,-0.0472919,0.5634,0,-0.333579,-0.600987,0,-0.0787071,-1,0,-0.36336,-1,0,1.20342,1,0.120354,0.999689,1.30092,1.19807,0.998535,0.0541159,0
99.8,0.733714,-0.00125271,0,-0.034117,0.639064,0,-0.286184,-0.635325,0,-0.13241,-1,0,-1.56606,-1,0.156991,1.58751,1,0.156928,0.999784,1.20193,1.29808,0.999994,-0.0034927,0
99.9,0.686931,-0.0320919,0,-0.0341335,0.660502,0,-0.242082,-0.622846,0,0.0200928,-1,0,-1.20514,-1,0.1207,0.360985,-1,0.00158821,0.99981,1.10193,1.30009,0.998101,-0.0616012,0
100,0.667402,-0.0634027,0,-0.0520145,0.630902,0,-0.201776,-0.559811,0,0.356263,-0.656994,0,-0.891265,-1,0.0866505,-0.933304,-1,0.0909432,0.99981,1.00195,1.20109,0.99233,-0.123618,0
100.1,0.692022,-0.0668249,0,-0.0680856,0.582708,0,-0.204945,-0.50884,0,0.25628,1,0,0.256406,-1,0.000891822,-1.21518,-1,0.122391,0.999828,0.999964,1.10109,0.99225,-0.124261,0
100.2,0.747971,-0.108988,0,-0.126115,0.558569,0,-0.194926,-0.439172,0,1.47087,1,0.145569,-0.117398,-1,0.00118771,-1.45061,-1,0.145201,1.09884,0.999037,1.00111,0.983195,-0.182557,0
100.3,0.7819,-0.147251,0,-0.172006,0.580547,0,-0.179614,-0.418554,0,1.24107,1,0.122958,-0.306673,-1,0,-0.306729,1,0.00145081,1.19884,0.999056,0.999129,0.972755,-0.231834,0
100.4,0.798512,-0.177571,0,-0.206259,0.647081,0,-0.162348,-0.451183,0,0.888429,1,0.0910125,-0.312941,-1,0,0.844481,1,0.0866893,1.29885,0.999057,1.09814,0.962879,-0.269932,0
100.5,0.78075,-0.167571,0,-0.195767,0.691879,0,-0.159013,-0.5067,0,-0.363692,-1,0.000888033,-0.0785931,-1,0,1.20357,1,0.120008,1.30086,0.99908,1.19814,0.965058,-0.262038,0
100.6,0.722209,-0.118004,0,-0.142256,0.71554,0,-0.161928,-0.583466,0,-1.56658,-1,0.157038,-0.132746,-1,0,1.58806,1,0.156977,1.20187,0.999175,1.29816,0.978555,-0.205987,0
100.7,0.682899,-0.0780543,0,-0.101751,0.694117,0,-0.166409,-0.604437,0,-1.20533,-1,0.120717,0.0196845,-1,0,0.361425,-1,0.00158876,1.10187,0.999201,1.30016,0.988875,-0.148752,0
100.8,0.670353,-0.0433558,0,-0.0755233,0.624058,0,-0.177702,-0.571756,0,-0.89095,-0.79146,0.0866224,0.355896,-1,0,-0.933027,-1,0.0909189,1.00189,0.999201,1.20117,0.996218,-0.0868846,0
100.9,0.69494,-0.0449392,0,-0.0890438,0.574748,0,-0.183383,-0.521371,0,0.256745,1,0.00101584,0.25665,1,0,-1.21543,-1,0.122242,0.999321,0.999219,1.10117,0.996307,-0.0858606,0
101,0.794178,-0.0534917,0,-0.138331,0.528811,0,-0.224093,-0.467676,0,1.10488,-0.44734,0.120034,1.10473,1,0.120021,-1.54802,-1,0.162821,1.09839,1.09828,1.00117,0.996307,-0.0858618,0
101.1,0.819334,-0.0104152,0,-0.104975,0.497501,0,-0.281635,-0.485972,0,-0.845098,-1,0.036994,1.36589,1,0.134549,-0.229324,1,0.00128219,1.05512,1.19829,0.999213,0.999872,-0.0159756,0
101.2,0.823112,0.0331722,0,-0.0542917,0.512235,0,-0.338097,-0.549752,0,-0.313356,-1,0.0854698,0.888701,1,0.108466,0.844903,1,0.0905475,0.999669,1.29831,1.09826,0.998705,0.0508814,0
101.3,0.803575,0.0273588,0,-0.0388274,0.565637,0,-0.337708,-0.595778,0,-0.07932,-1,0,-0.363158,-1,0.000888304,1.20341,1,0.119987,0.999693,1.30032,1.19826,0.999086,0.042739,0
101.4,0.735555,-0.00806784,0,-0.0247918,0.641123,0,-0.290696,-0.630646,0,-0.133504,-1,0,-1.56606,-1,0.156971,1.58768,1,0.156925,0.999787,1.20133,1.29827,0.999889,-0.0148943,0
101.5,0.68842,-0.0383775,0,-0.0245535,0.662546,0,-0.246463,-0.618655,0,0.0195426,-1,0,-1.20522,-1,0.120703,0.361105,-1,0.00158839,0.999813,1.10133,1.30028,0.997331,-0.0730189,0
101.6,0.668552,-0.0694794,0,-0.0427477,0.633144,0,-0.205477,-0.556059,0,0.356308,-0.653622,0,-0.891246,-1,0.0866471,-0.933442,-1,0.0909561,0.999813,1.00134,1.20128,0.990842,-0.135029,0
101.7,0.693147,-0.0731939,0,-0.0593544,0.58514,0,-0.20809,-0.505045,0,0.2568,1,0,0.256366,-1,0.000891803,-1.21533,-1,0.12241,0.999831,0.999362,1.10128,0.990752,-0.135685,0
101.8,0.749067,-0.115729,0,-0.117573,0.561472,0,-0.197796,-0.435607,0,1.47052,1,0.145387,-0.117086,-1,0,-1.4503,-1,0.145417,1.09885,0.999434,1.0013,0.981136,-0.193318,0
101.9,0.782568,-0.154362,0,-0.163217,0.583965,0,-0.182257,-0.415173,0,1.24091,1,0.122945,-0.306551,-1,0,-0.306448,1,0.0014505,1.19885,0.999454,0.99932,0.970159,-0.242471,0
102,0.798836,-0.184871,0,-0.19672,0.650887,0,-0.16536,-0.447997,0,0.888523,1,0.0910233,-0.313105,-1,0,0.844619,1,0.0867045,1.29886,0.999454,1.09833,0.959863,-0.280469,0
102.1,0.781182,-0.174684,0,-0.185722,0.69557,0,-0.162646,-0.50354,0,-0.363481,-1,0.000888127,-0.078844,-1,0,1.20348,1,0.119997,1.30086,0.999478,1.19833,0.962124,-0.272614,0
102.2,0.723195,-0.124481,0,-0.131941,0.718635,0,-0.166422,-0.580253,0,-1.56633,-1,0.157009,-0.13292,-1,0,1.58785,1,0.156953,1.20188,0.999573,1.29835,0.976232,-0.216729,0
102.3,0.684336,-0.084099,0,-0.0916749,0.696758,0,-0.17114,-0.601165,0,-1.20525,-1,0.120709,0.0197112,-1,0,0.361265,-1,0.00158855,1.10188,0.999598,1.30035,0.987179,-0.159614,0
102.4,0.672181,-0.0492581,0,-0.0662376,0.626402,0,-0.182063,-0.568358,0,-0.891052,-0.658445,0.0866313,0.356062,-1,0,-0.933163,-1,0.0909312,1.00189,0.999599,1.20136,0.995203,-0.0978296,0
102.5,0.696847,-0.0512143,0,-0.080421,0.577305,0,-0.187161,-0.517867,0,0.256602,1,0.000635271,0.256627,-1,0,-1.21534,-1,0.122314,0.999591,0.999617,1.10136,0.995287,-0.0969761,0
102.6,0.754375,-0.0915331,0,-0.137687,0.551398,0,-0.179562,-0.448102,0,1.47014,1,0.145356,-0.116632,-1,0,-1.44998,-1,0.145393,1.09861,0.999689,1.00138,0.987925,-0.154931,0
102.7,0.789349,-0.128833,0,-0.184167,0.572112,0,-0.16483,-0.427097,0,1.24074,1,0.122931,-0.306368,-1,0,-0.306129,1,0.00145019,1.19861,0.999709,0.999396,0.978871,-0.204479,0
102.8,0.806782,-0.158695,0,-0.220231,0.637699,0,-0.146679,-0.459246,0,0.888632,1,0.0910361,-0.313278,-1,0,0.844799,1,0.0867244,1.29861,0.999709,1.09841,0.970059,-0.24287,0
102.9,0.788739,-0.149213,0,-0.210964,0.68278,0,-0.141817,-0.514633,0,-0.363256,-1,0.000888235,-0.0791764,-1,0,1.20341,1,0.119988,1.30062,0.999733,1.19841,0.972008,-0.234949,0
103,0.728844,-0.10131,0,-0.158108,0.707913,0,-0.142622,-0.591417,0,-1.56612,-1,0.156981,-0.133298,-1,0,1.58771,1,0.156932,1.20164,0.999828,1.29842,0.983929,-0.178563,0
103.1,0.68845,-0.062467,0,-0.117024,0.687608,0,-0.146526,-0.612487,0,-1.20521,-1,0.120703,0.0196168,-1,0,0.361146,-1,0.00158842,1.10164,0.999853,1.30043,0.992646,-0.121054,0
103.2,0.674959,-0.0281168,0,-0.0888909,0.618281,0,-0.158704,-0.580125,0,-0.891163,-0.92316,0.0866405,0.356227,-0.0258335,0,-0.933333,-1,0.0909466,1.00165,0.999854,1.20144,0.998259,-0.0589822,0
103.3,0.699837,-0.0292578,0,-0.101332,0.568752,0,-0.165728,-0.529799,0,0.256486,1,0.000738161,0.256605,1,0,-1.21528,-1,0.122428,0.999744,0.999872,1.10144,0.998294,-0.058379,0
103.4,0.799256,-0.0350714,0,-0.14934,0.521473,0,-0.207887,-0.47725,0,1.10447,-0.832184,0.119983,1.10465,1,0.12,-1.5478,-1,0.16279,1.09881,1.09894,1.00144,0.998295,-0.0583775,0
103.5,0.809505,0.0212906,0,-0.0966884,0.482058,0,-0.270193,-0.502272,0,-1.30395,-1,0.106906,1.49193,1,0.145972,-0.243069,1,0.00121201,1.01744,1.19894,0.999504,0.9995,0.0316049,0
103.6,0.825584,0.0531033,0,-0.0651162,0.506835,0,-0.319131,-0.562948,0,-0.313128,-1,0.0264415,0.888515,1,0.0962965,0.844631,1,0.0876618,0.999609,1.29896,1.09853,0.996835,0.0794952,0
103.7,0.806225,0.0467197,0,-0.0511698,0.560665,0,-0.317442,-0.608934,0,-0.0789325,-1,0,-0.363444,-1,0.000888119,1.20346,1,0.119994,0.999633,1.30097,1.19853,0.997451,0.0713492,0
103.8,0.739244,0.0093527,0,-0.0392752,0.636541,0,-0.26947,-0.642449,0,-0.133024,-1,0,-1.56629,-1,0.157003,1.58783,1,0.156949,0.999727,1.20198,1.29854,0.999905,0.0137703,0
103.9,0.692988,-0.022289,0,-0.0396436,0.657974,0,-0.225598,-0.629211,0,0.019676,-1,0,-1.20523,-1,0.120706,0.361261,-1,0.00158854,0.999753,1.10198,1.30055,0.999015,-0.0443725,0
104,0.674006,-0.0539337,0,-0.0570047,0.62807,0,-0.186395,-0.565492,0,0.356069,-0.636955,0,-0.891026,-1,0.0866291,-0.933157,-1,0.090931,0.999753,1.00199,1.20156,0.994313,-0.106494,0
104.1,0.698254,-0.0572337,0,-0.0722846,0.579802,0,-0.189992,-0.514441,0,0.257165,1,0,0.256461,-1,0.00180611,-1.21546,-1,0.122133,0.999771,0.999009,1.10156,0.994175,-0.107778,0
104.2,0.755371,-0.0981905,0,-0.1298,0.554501,0,-0.181688,-0.444725,0,1.47081,1,0.145421,-0.116776,-1,0,-1.45065,-1,0.145458,1.09879,0.999082,1.00157,0.986178,-0.16569,0
104.3,0.789953,-0.135873,0,-0.176049,0.575696,0,-0.166746,-0.423851,0,1.24091,1,0.122945,-0.306308,-1,0,-0.306679,1,0.00145085,1.19879,0.999102,0.99959,0.976581,-0.215151,0
104.4,0.807072,-0.165914,0,-0.211417,0.641644,0,-0.148935,-0.456182,0,0.888339,1,0.0910028,-0.312918,-1,0,0.8445,1,0.0866902,1.2988,0.999102,1.0986,0.967353,-0.253432,0
104.5,0.789129,-0.156222,0,-0.201686,0.686615,0,-0.144646,-0.511631,0,-0.363681,-1,0.000887943,-0.0789373,-1,0,1.20357,1,0.120005,1.3008,0.999126,1.1986,0.969394,-0.245512,0
104.6,0.729731,-0.107663,0,-0.14859,0.711185,0,-0.14623,-0.588429,0,-1.56671,-1,0.157039,-0.133475,-1,0,1.58831,1,0.156989,1.20182,0.99922,1.29862,0.981932,-0.189236,0
104.7,0.689737,-0.0683874,0,-0.107732,0.690455,0,-0.150336,-0.609471,0,-1.2054,-1,0.120721,0.019254,-1,0,0.361639,-1,0.00158901,1.10182,0.999246,1.30062,0.991274,-0.131819,0
104.8,0.676607,-0.033904,0,-0.0803292,0.620852,0,-0.162174,-0.576987,0,-0.890771,-0.941285,0.0866061,0.355779,0.195808,0,-0.932957,-1,0.0909136,1.00183,0.999246,1.20163,0.99756,-0.0698126,0
104.9,0.709891,-0.0290459,0,-0.0924864,0.567628,0,-0.177449,-0.52972,0,0.215105,1,0.000781912,0.494519,1,0.0101219,-1.263,-1,0.127768,0.999915,1.01865,1.10163,0.99839,-0.056723,0
105,0.808801,-0.0345915,0,-0.141055,0.52014,0,-0.218724,-0.477473,0,1.08296,-0.742018,0.117698,1.11056,1,0.12014,-1.54137,-1,0.161875,1.09898,1.11791,1.00163,0.998404,-0.0564744,0
105.1,0.822701,0.0186767,0,-0.0926073,0.481787,0,-0.28029,-0.500131,0,-1.2075,-1,0.08795,1.47574,1,0.144304,-0.261464,1,0.00124682,1.02654,1.21791,0.999693,0.999619,0.027586,0
105.2,0.828723,0.0467975,0,-0.0579856,0.508696,0,-0.322713,-0.558684,0,-0.017299,-1,0.0403269,-0.361557,1,0.0830453,1.20553,1,0.093615,0.999801,1.30093,1.09872,0.997528,0.0702733,0
105.3,0.80889,0.0402748,0,-0.0436224,0.562648,0,-0.32098,-0.60457,0,-0.0791409,-1,0,-0.363338,-1,0,1.20341,1,0.120349,0.999826,1.30094,1.19872,0.998097,0.0616627,0
105.4,0.741548,0.00356175,0,-0.030998,0.638396,0,-0.273329,-0.638546,0,-0.133295,-1,0,-1.5662,-1,0.15699,1.5878,1,0.15694,0.99992,1.20195,1.29873,0.999992,0.00406902,0
105.5,0.69499,-0.0276326,0,-0.0311587,0.659827,0,-0.229332,-0.625728,0,0.0195787,-1,0,-1.2052,-1,0.120703,0.361237,-1,0.0015885,0.999946,1.10195,1.30074,0.998537,-0.0540651,0
105.6,0.675707,-0.0590971,0,-0.0488021,0.63009,0,-0.189524,-0.562384,0,0.356122,-0.664581,0,-0.891034,-1,0.0866296,-0.933209,-1,0.090936,0.999946,1.00196,1.20175,0.993232,-0.116146,0
105.7,0.70037,-0.0623374,0,-0.0645131,0.581777,0,-0.19309,-0.511436,0,0.256597,1,0,0.256611,-1,0.000891591,-1.21528,-1,0.122405,0.999964,0.99998,1.10175,0.993156,-0.116792,0
105.8,0.756655,-0.104106,0,-0.122334,0.557208,0,-0.183639,-0.441676,0,1.47096,1,0.145581,-0.116803,-1,0.00113771,-1.4508,-1,0.145225,1.09898,0.999052,1.00176,0.984533,-0.175199,0
105.9,0.790877,-0.142122,0,-0.168375,0.578843,0,-0.168501,-0.420941,0,1.24093,1,0.122947,-0.306276,-1,0,-0.306817,1,0.00145101,1.19898,0.999072,0.999783,0.97446,-0.224563,0
106,0.807708,-0.172324,0,-0.203111,0.645121,0,-0.150999,-0.453439,0,0.888252,1,0.0909928,-0.31283,-1,0,0.844411,1,0.0866798,1.29899,0.999072,1.09879,0.964865,-0.262746,0
106.1,0.789858,-0.162456,0,-0.192953,0.689996,0,-0.147238,-0.508929,0,-0.363781,-1,0.000887857,-0.0788865,-1,0,1.2036,1,0.120007,1.301,0.999096,1.1988,0.966983,-0.254842,0
106.2,0.730925,-0.113324,0,-0.139629,0.714056,0,-0.149548,-0.585715,0,-1.56683,-1,0.157051,-0.133496,-1,0,1.58843,1,0.157001,1.20201,0.999191,1.29881,0.980062,-0.198691,0
106.3,0.691305,-0.0736665,0,-0.0989736,0.692939,0,-0.153851,-0.60672,0,-1.20542,-1,0.120723,0.0191865,-1,0,0.361752,-1,0.00158913,1.10201,0.999216,1.30082,0.989956,-0.141373,0
106.4,0.678505,-0.0390612,0,-0.0722359,0.623081,0,-0.165379,-0.574125,0,-0.89065,-0.922899,0.0865957,0.355663,-0.0268725,0,-0.932841,-1,0.0909036,1.00202,0.999217,1.20182,0.99684,-0.0794399,0
106.5,0.703022,-0.0403594,0,-0.0852854,0.573613,0,-0.171463,-0.523833,0,0.257008,1,0.00147486,0.257045,1,0,-1.21558,-1,0.12218,0.999195,0.999235,1.10182,0.996934,-0.0782407,0
106.6,0.802359,-0.0481554,0,-0.134241,0.527301,0,-0.212591,-0.470452,0,1.10532,-0.783104,0.120095,1.10538,1,0.1201,-1.54845,-1,0.162881,1.09826,1.0983,1.00182,0.996935,-0.0782402,0
106.7,0.815446,0.00637261,0,-0.0847488,0.488061,0,-0.274664,-0.493625,0,-1.24451,-1,0.0959743,1.47519,1,0.144463,-0.240155,1,0.00122103,1.02175,1.19831,0.999887,0.999958,0.00919868,0
106.8,0.830742,0.0391504,0,-0.0507594,0.511263,0,-0.325384,-0.553813,0,-0.313411,-1,0.0326616,0.888643,1,0.097555,0.844983,1,0.0879732,0.999968,1.29832,1.09891,0.998246,0.0592056,0
106.9,0.811242,0.0331851,0,-0.0357436,0.564785,0,-0.324598,-0.59984,0,-0.0798146,-1,0,-0.363042,-1,0.000888247,1.20336,1,0.119978,0.999992,1.30033,1.19891,0.998694,0.051085,0
107,0.743127,-0.00250582,0,-0.02184,0.640146,0,-0.277423,-0.634406,0,-0.1346,-1,0.00105213,-1.56688,-1,0.156821,1.58865,1,0.157089,0.999086,1.20134,1.29893,0.999982,-0.00602145,0
107.1,0.696227,-0.0332243,0,-0.0217419,0.661575,0,-0.233317,-0.622039,0,0.0186076,-1,0,-1.20552,-1,0.120728,0.361907,-1,0.00158936,0.999112,1.10134,1.30093,0.997937,-0.0641973,0
107.2,0.676634,-0.0644937,0,-0.0396723,0.63202,0,-0.192887,-0.559108,0,0.355682,-0.668884,0,-0.89062,-1,0.0865913,-0.932967,-1,0.0909153,0.999112,1.00135,1.20194,0.991993,-0.126296,0
107.3,0.701296,-0.0679879,0,-0.0558983,0.583871,0,-0.195935,-0.508128,0,0.256949,1,0,0.257173,-1,0.000891177,-1.21558,-1,0.122441,0.999131,0.999373,1.10194,0.991911,-0.126936,0
107.4,0.757616,-0.110035,0,-0.113915,0.55971,0,-0.186268,-0.438629,0,1.47008,1,0.145371,-0.115428,-1,0,-1.45014,-1,0.145429,1.09815,0.999446,1.00196,0.982798,-0.184686,0
107.5,0.791453,-0.148385,0,-0.159725,0.58183,0,-0.170936,-0.418083,0,1.2405,1,0.122911,-0.305677,-1,0,-0.306066,1,0.00145034,1.19815,0.999465,0.999975,0.972242,-0.233978,0
107.6,0.807959,-0.178776,0,-0.193755,0.648492,0,-0.153785,-0.450769,0,0.888469,1,0.0910191,-0.313204,-1,0,0.844855,1,0.0867287,1.29815,0.999466,1.09899,0.96226,-0.272132,0
107.7,0.790186,-0.168758,0,-0.183119,0.693275,0,-0.150592,-0.506272,0,-0.363276,-1,0.000888073,-0.0798247,-1,0,1.20348,1,0.119989,1.30016,0.999489,1.19899,0.964444,-0.264288,0
107.8,0.731729,-0.119062,0,-0.129533,0.716791,0,-0.153678,-0.582986,0,-1.56648,-1,0.156992,-0.134816,-1,0,1.58831,1,0.156965,1.20118,0.999584,1.299,0.978072,-0.208268,0
107.9,0.692781,-0.0790841,0,-0.0892136,0.694784,0,-0.158291,-0.603388,0,-1.20524,-1,0.120343,0.0195863,-1,0,0.361104,-1,0,1.10118,0.999609,1.30001,0.988524,-0.151065,0
108,0.680341,-0.0443383,0,-0.0632022,0.624631,0,-0.169477,-0.570671,0,-0.891287,-0.724949,0.0866506,0.356307,-1,0,-0.933459,-1,0.0909571,1.00119,0.999609,1.20102,0.996017,-0.0891623,0
108.1,0.705247,-0.0463084,0,-0.0772234,0.575547,0,-0.174956,-0.52012,0,0.256414,1,0.000407489,0.256549,1,0,-1.21529,-1,0.122489,0.999482,0.999627,1.10102,0.996059,-0.0886885,0
108.2,0.804437,-0.0551397,0,-0.126643,0.529748,0,-0.215494,-0.466314,0,1.10434,-0.299232,0.11997,1.10456,1,0.119989,-1.54773,-1,0.16278,1.09855,1.09869,1.00102,0.99606,-0.0886868,0
108.3,0.834839,-0.0171735,0,-0.100376,0.501961,0,-0.270969,-0.482417,0,-0.669656,-1,0.0194883,1.31755,1,0.130133,-0.228532,1,0.00130932,1.06994,1.19869,0.999051,0.999652,-0.0263946,0
108.4,0.833578,0.0312816,0,-0.0423678,0.512943,0,-0.329981,-0.54786,0,-0.313257,-1,0.10875,0.888667,1,0.113424,0.844746,1,0.0918843,0.999639,1.29872,1.0981,0.99886,0.0477412,0
108.5,0.814033,0.0255187,0,-0.0267282,0.566303,0,-0.329751,-0.593879,0,-0.0788779,-1,0,-0.36331,-1,0.00088827,1.20342,1,0.119992,0.999663,1.30073,1.1981,0.999216,0.0395818,0
108.6,0.745912,-0.00969869,0,-0.0124529,0.641761,0,-0.282858,-0.628901,0,-0.13273,-1,0,-1.56607,-1,0.156987,1.58757,1,0.156928,0.999758,1.20174,1.29812,0.999837,-0.0180466,0
108.7,0.698684,-0.0398552,0,-0.0121539,0.663193,0,-0.238582,-0.617061,0,0.0199259,-1,0,-1.20517,-1,0.120702,0.361028,-1,0.00158828,0.999783,1.10174,1.30012,0.997098,-0.0761346,0
108.8,0.678706,-0.0708828,0,-0.0304572,0.633855,0,-0.197373,-0.554612,0,0.35627,-0.637939,0,-0.891256,-1,0.0866492,-0.933341,-1,0.0909466,0.999783,1.00175,1.20113,0.990421,-0.13808,0
108.9,0.703279,-0.0746664,0,-0.047225,0.5859,0,-0.199807,-0.503598,0,0.256429,1,0,0.256402,-1,0.000891814,-1.21523,-1,0.122397,0.999802,0.999773,1.10113,0.990331,-0.138726,0
